ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DCOM,LKFN,2020-10-29,0.784,0.333,3.419,0.307,34.834,3.696,3.882,0.213,0.572,0.018,-0.041,-0.001,-0.082,-0.029,0.006,0.057,0.035,0.017,0.016,0.006,3.295,-0.029,4.04,-0.146,6.562,2015-11-12,banks
DCOM,UMBF,2020-10-29,0.98,0.833,4.146,1.563,19.907,3.696,3.882,0.014,0.263,0.054,0.04,0.027,0.002,-0.209,0.042,0.129,0.013,0.125,0.031,-0.028,5.099,-0.009,4.466,-0.038,5.447,2015-11-12,banks
EGBN,LKFN,2020-10-29,0.804,0.5,2.934,0.115,38.056,3.696,3.882,0.224,0.38,0.024,-0.047,-0.019,-0.045,-0.091,0.004,0.03,0.068,-0.008,-0.029,0.004,2.867,-0.036,3.616,-0.16,5.993,2015-11-12,banks
FBC,LKFN,2020-10-29,0.529,0.833,3.466,0.512,26.634,3.696,3.882,0.124,0.157,0.018,0.068,0.088,0.058,-0.021,0.02,0.006,-0.021,-0.008,0.079,0.031,2.557,0.036,2.386,-0.05,4.953,2015-11-12,banks
FBNC,STBA,2020-10-29,0.745,1.0,-2.53,1.078,-1.851,3.696,3.882,0.103,-0.355,0.006,0.012,0.035,0.011,-0.011,0.008,0.015,0.039,0.009,0.006,-0.114,-5.448,-0.126,-5.749,-0.095,-4.956,2015-11-12,banks
FBP,NBTB,2020-10-29,0.529,0.5,-2.561,0.956,25.203,3.696,3.882,0.288,-0.909,0.018,0.037,0.049,0.054,-0.044,0.025,0.051,-0.013,0.075,-0.008,0.039,-1.963,0.062,-1.63,0.095,-1.124,2015-11-12,banks
FCNCA,JPM,2020-10-29,1.0,1.0,-2.976,0.2,15.884,3.696,3.882,0.294,-0.188,-0.013,0.029,0.012,-0.056,-0.013,-0.018,0.022,-0.044,0.007,-0.043,0.038,-1.473,0.033,-1.675,0.017,-2.292,2015-11-12,banks
FCNCA,SBSI,2020-10-29,0.922,0.833,-4.254,0.041,12.582,3.696,3.882,0.187,-1.512,-0.042,-0.003,-0.002,0.03,-0.171,0.081,0.168,-0.047,0.09,0.11,0.014,-3.801,0.009,-3.963,-0.006,-4.458,2015-11-12,banks
FCNCA,TD,2020-10-29,0.686,0.333,-2.991,0.065,19.518,3.696,3.882,0.036,-1.208,0.03,-0.002,-0.009,0.005,-0.011,0.01,0.023,-0.003,0.007,0.018,0.067,-1.138,0.066,-1.18,0.04,-1.902,2015-11-12,banks
FCNCA,WABC,2020-10-29,0.98,1.0,-2.671,0.048,36.356,3.696,3.882,0.144,-0.391,0.01,0.063,-0.011,0.068,0.069,-0.032,-0.068,0.005,-0.017,-0.006,-0.003,-2.757,-0.035,-3.593,-0.032,-3.525,2015-11-12,banks
FFIN,WABC,2020-10-29,0.667,1.0,-2.889,0.8,34.556,3.696,3.882,0.401,-0.119,0.045,-0.008,0.01,-0.061,-0.031,0.041,0.124,-0.063,0.064,0.099,-0.002,-2.953,-0.035,-4.067,-0.037,-4.11,2015-11-12,banks
FHN,UMBF,2020-10-29,0.627,1.0,2.904,2.757,25.41,3.696,3.882,0.0,0.199,0.024,0.036,0.009,0.025,0.001,0.008,-0.016,0.0,0.028,0.028,-0.025,3.766,-0.018,3.503,-0.03,3.921,2015-11-12,banks
FIBK,NBTB,2020-10-29,0.706,0.167,-3.884,0.649,9.552,3.696,3.882,0.53,-2.997,0.0,0.066,0.022,0.028,0.016,0.006,0.018,0.013,0.035,0.002,0.019,-3.319,0.023,-3.195,0.064,-1.971,2015-11-12,banks
FIBK,SBSI,2020-10-29,0.686,0.0,-2.653,0.515,11.971,3.696,3.882,0.607,-1.124,0.01,-0.034,-0.015,-0.042,0.006,-0.015,0.004,-0.015,0.001,0.032,0.046,-1.425,0.05,-1.301,0.084,-0.391,2015-11-12,banks
FITB,FNB,2020-10-29,0.588,0.333,-3.202,0.438,-0.707,3.696,3.882,0.322,-1.306,0.016,0.047,0.014,-0.012,-0.065,0.012,0.053,0.039,0.065,0.057,0.028,-2.517,0.015,-2.845,-0.005,-3.33,2015-11-12,banks
FNB,PNFP,2020-10-29,1.0,1.0,2.859,5.021,4.786,3.696,3.882,0.471,0.198,-0.013,-0.053,-0.036,-0.008,-0.014,0.002,0.053,-0.017,-0.028,0.078,-0.032,4.244,-0.119,7.953,-0.139,8.824,2015-11-12,banks
FNB,UMBF,2020-10-29,0.667,0.5,4.184,4.514,18.783,3.696,3.882,0.013,0.65,-0.046,-0.018,0.024,-0.008,0.002,-0.007,-0.024,0.032,-0.048,-0.033,-0.01,4.52,0.012,3.755,-0.007,4.421,2015-11-12,banks
HDB,NBTB,2020-10-29,0.608,0.5,-3.331,0.234,20.415,3.696,3.882,0.346,-1.504,0.021,-0.004,-0.026,-0.016,-0.015,-0.0,0.026,-0.019,-0.008,-0.009,-0.001,-3.341,0.027,-2.888,0.025,-2.928,2015-11-12,banks
HDB,SBSI,2020-10-29,0.863,0.5,-2.789,0.204,19.606,3.696,3.882,0.34,-0.625,-0.002,0.016,0.018,0.002,-0.017,0.038,0.037,-0.028,-0.013,0.08,0.027,-2.297,0.05,-1.888,0.042,-2.029,2015-11-12,banks
HDB,TRMK,2020-10-29,0.588,0.333,-2.769,0.336,11.534,3.696,3.882,0.55,-1.338,0.007,-0.058,0.018,-0.052,-0.014,0.022,0.02,0.022,-0.004,0.068,-0.046,-3.421,-0.013,-2.954,-0.045,-3.401,2015-11-12,banks
HDB,USB,2020-10-29,0.667,1.0,-2.514,0.64,11.718,3.696,3.882,0.624,-1.271,-0.027,-0.03,0.005,-0.001,0.031,0.002,-0.031,-0.018,-0.065,-0.019,-0.032,-3.008,-0.014,-2.73,-0.111,-4.235,2015-11-12,banks
HOMB,HOPE,2020-10-29,0.765,0.0,-2.585,0.931,-4.454,3.696,3.882,0.869,-1.515,0.011,0.045,-0.05,0.029,-0.015,0.009,0.018,-0.035,0.015,0.078,-0.03,-3.22,-0.003,-2.655,-0.065,-3.973,2015-11-12,banks
HOPE,LKFN,2020-10-29,0.51,0.333,3.217,0.502,36.927,3.696,3.882,0.226,0.47,-0.05,0.018,-0.01,0.05,-0.008,0.009,-0.004,0.004,0.01,-0.013,0.003,3.165,-0.031,3.833,-0.154,6.29,2015-11-12,banks
HOPE,UMBF,2020-10-29,0.765,0.833,4.526,2.901,26.326,3.696,3.882,0.052,1.125,0.027,-0.038,-0.059,0.032,-0.021,0.006,-0.003,0.029,-0.073,-0.044,-0.035,5.675,-0.001,4.57,-0.034,5.657,2015-11-12,banks
HSBC,LKFN,2020-10-29,0.804,0.5,2.743,0.123,39.088,3.696,3.882,0.261,0.327,-0.02,-0.047,-0.014,-0.009,-0.061,0.033,0.09,-0.073,0.041,0.075,-0.001,2.764,-0.049,3.619,-0.18,5.983,2015-11-12,banks
HWC,LKFN,2020-10-29,0.902,0.5,3.111,0.146,38.022,3.696,3.882,0.33,0.445,-0.02,0.035,-0.04,0.057,-0.051,-0.004,0.033,-0.001,-0.032,-0.041,0.004,3.041,-0.028,3.662,-0.155,6.195,2015-11-12,banks
HWC,UMBF,2020-10-29,0.725,1.0,4.04,0.829,33.252,3.696,3.882,0.703,0.139,0.006,-0.027,-0.047,-0.026,-0.007,-0.011,0.013,0.004,-0.028,-0.03,-0.035,5.241,0.01,3.697,-0.036,5.291,2015-11-12,banks
ING,LKFN,2020-10-29,0.627,0.833,3.212,0.546,37.814,3.696,3.882,0.308,0.362,-0.066,-0.081,-0.029,-0.042,-0.028,-0.007,0.022,0.074,0.008,0.023,0.015,2.911,-0.034,3.905,-0.168,6.602,2015-11-12,banks
ITCB,LKFN,2020-10-29,0.51,0.833,2.511,0.192,41.331,3.696,3.882,0.159,0.224,-0.016,-0.004,-0.02,-0.021,-0.036,-0.002,0.035,-0.015,0.005,-0.005,-0.01,2.687,-0.056,3.476,-0.191,5.79,2015-11-12,banks
JPM,LKFN,2020-10-29,0.51,0.0,2.739,0.137,29.327,3.696,3.882,0.037,0.44,-0.008,-0.016,-0.006,-0.012,0.018,-0.016,-0.061,-0.023,-0.029,-0.042,0.035,1.909,0.011,2.474,-0.088,4.838,2015-11-12,banks
KB,NWG,2020-10-29,0.588,0.0,-2.519,0.184,-1.254,3.696,3.882,0.721,-1.296,-0.018,-0.009,-0.052,-0.003,-0.019,-0.0,-0.003,-0.037,0.013,0.018,0.008,-2.417,0.06,-1.762,0.05,-1.885,2015-11-12,banks
KEY,WFC,2020-10-29,0.569,0.0,-2.824,3.477,-10.754,3.696,3.882,0.576,-0.963,0.009,0.047,0.064,0.027,-0.033,-0.032,-0.015,0.073,-0.003,-0.044,-0.055,-3.711,-0.06,-3.793,-0.104,-4.521,2015-11-12,banks
LKFN,SBSI,2020-10-29,0.706,0.0,-3.142,0.374,13.983,3.696,3.882,0.586,-2.638,0.001,0.001,0.06,0.018,0.005,0.02,-0.003,0.037,0.013,0.012,0.071,-1.722,0.083,-1.476,0.046,-2.217,2015-11-12,banks
LKFN,TCBK,2020-10-29,0.608,0.0,-2.927,0.659,5.461,3.696,3.882,0.596,-2.819,0.017,-0.012,-0.002,0.016,-0.106,0.059,0.124,-0.046,0.016,0.114,0.056,-1.884,0.07,-1.621,0.045,-2.095,2015-11-12,banks
LYG,UMBF,2020-10-29,0.667,0.833,3.023,11.555,33.93,3.696,3.882,0.081,0.278,0.011,0.021,0.008,0.039,-0.036,0.011,0.042,-0.005,0.055,0.01,-0.038,3.822,-0.035,3.761,-0.117,5.474,2015-11-12,banks
MTB,UMBF,2020-10-29,0.569,0.167,3.573,0.315,18.301,3.696,3.882,0.024,1.063,-0.029,-0.018,0.013,-0.023,0.006,-0.037,-0.014,0.019,-0.021,-0.003,-0.019,4.095,-0.001,3.61,-0.026,4.28,2015-11-12,banks
NWG,UMBF,2020-10-29,0.667,1.0,2.618,4.669,35.983,3.696,3.882,0.235,0.2,0.011,-0.011,-0.011,-0.061,-0.018,0.014,0.06,0.023,0.025,0.027,-0.029,3.256,-0.018,3.013,-0.1,4.802,2015-11-12,banks
OCFC,UMBF,2020-10-29,0.961,0.833,3.653,2.086,18.998,3.696,3.882,0.537,0.264,0.005,-0.01,-0.008,0.009,0.04,-0.021,-0.025,-0.011,0.057,0.007,-0.079,6.286,-0.029,4.611,-0.082,6.377,2015-11-12,banks
PACW,UMBF,2020-10-29,1.0,1.0,4.526,0.86,33.763,3.696,3.882,0.189,0.481,-0.015,0.001,0.018,-0.006,-0.013,-0.005,-0.002,0.019,0.009,-0.019,-0.042,5.895,-0.035,5.67,-0.028,5.454,2015-11-12,banks
PPBI,WFC,2020-10-29,0.608,0.0,-3.143,1.302,4.405,3.696,3.882,0.927,-2.651,0.012,-0.024,0.016,-0.04,-0.025,0.036,0.03,-0.008,-0.014,-0.013,0.025,-2.888,0.01,-3.036,-0.068,-3.838,2015-11-12,banks
RF,SFNC,2020-10-29,0.804,1.0,-2.87,1.603,0.858,3.696,3.882,0.383,-0.531,0.006,-0.057,-0.016,-0.094,0.002,0.014,0.005,0.005,-0.008,0.007,-0.017,-3.261,0.003,-2.802,0.045,-1.841,2015-11-12,banks
SASR,UMBF,2020-10-29,0.922,0.833,3.752,1.639,11.657,3.696,3.882,0.198,0.095,-0.015,-0.012,-0.026,-0.066,-0.017,0.015,0.01,0.006,-0.078,-0.007,0.003,3.606,0.035,2.163,0.013,3.168,2015-11-12,banks
SFNC,UMBF,2020-10-29,0.608,1.0,3.807,1.925,17.935,3.696,3.882,0.252,0.709,-0.01,-0.01,0.026,-0.017,-0.007,-0.029,0.012,0.036,-0.02,-0.068,-0.024,4.63,0.005,3.644,0.034,2.642,2015-11-12,banks
SIVB,WSBC,2020-10-29,0.647,0.0,-2.501,0.106,7.43,3.696,3.882,0.952,-2.492,-0.034,0.004,0.039,-0.014,-0.003,-0.007,0.003,-0.0,-0.006,0.011,-0.041,-2.893,-0.094,-3.392,-0.241,-4.788,2015-11-12,banks
SRCE,UMBF,2020-10-29,0.627,0.667,3.671,1.182,11.621,3.696,3.882,0.011,0.88,-0.012,0.069,0.01,0.111,0.001,-0.048,-0.1,0.049,-0.034,-0.036,-0.021,4.406,-0.001,3.718,-0.047,5.372,2015-11-12,banks
STBA,WSBC,2020-10-29,0.745,0.0,2.528,1.03,-1.204,3.696,3.882,0.13,1.101,0.044,-0.005,0.045,0.015,0.032,-0.021,-0.042,0.001,-0.029,-0.016,-0.036,3.342,-0.018,2.939,0.026,1.94,2015-11-12,banks
TFSL,WABC,2020-10-29,0.706,1.0,-2.605,1.258,38.589,3.696,3.882,0.043,-0.066,0.104,0.059,-0.048,-0.004,0.048,0.009,-0.085,0.003,0.014,-0.036,0.016,-2.181,0.006,-2.443,0.034,-1.697,2015-11-12,banks
UMBF,WSFS,2020-10-29,0.627,1.0,-3.55,0.933,-18.635,3.696,3.882,0.183,-0.043,-0.014,-0.008,-0.009,0.025,-0.007,-0.024,-0.02,-0.013,-0.007,-0.043,0.004,-3.386,0.067,-0.616,0.014,-2.947,2015-11-12,banks
WAL,WFC,2020-10-29,0.647,0.0,-2.975,0.942,-0.882,3.696,3.882,0.793,-2.33,0.033,-0.031,0.024,-0.006,-0.015,-0.0,0.014,-0.023,-0.001,-0.02,-0.07,-3.743,-0.17,-4.831,-0.332,-6.594,2015-11-12,banks
COF,PIPR,2020-10-29,0.647,0.333,3.801,0.51,22.562,3.462,3.871,0.383,1.341,-0.028,-0.02,-0.003,-0.009,-0.073,0.05,0.079,0.003,0.096,-0.047,-0.018,4.244,-0.032,4.581,0.043,2.745,2015-11-12,diversified_financials
COF,VRTS,2020-10-29,0.647,0.0,3.129,0.481,69.962,3.462,3.871,0.816,2.744,-0.016,0.062,-0.07,0.009,-0.04,0.004,0.046,-0.033,-0.02,0.001,-0.074,3.957,-0.232,5.735,-0.258,6.029,2015-11-12,diversified_financials
CS,VRTS,2020-10-29,0.627,0.0,3.377,2.677,76.129,3.462,3.871,0.864,2.933,-0.013,0.0,0.044,-0.022,0.025,-0.01,-0.001,-0.042,-0.006,0.001,-0.065,4.084,-0.256,6.155,-0.29,6.53,2015-11-12,diversified_financials
DFS,PIPR,2020-10-29,0.51,0.667,2.696,0.506,31.217,3.462,3.871,0.346,0.675,-0.028,-0.037,-0.011,-0.02,-0.019,-0.005,-0.022,0.037,0.01,-0.03,-0.019,3.112,-0.029,3.331,-0.007,2.852,2015-11-12,diversified_financials
ECPG,VRTS,2020-10-29,0.706,0.833,3.871,1.865,42.822,3.462,3.871,0.748,1.523,0.023,0.013,0.016,0.032,-0.006,0.006,-0.008,-0.021,-0.0,-0.008,-0.08,5.151,-0.205,7.139,-0.308,8.781,2015-11-12,diversified_financials
GS,VRTS,2020-10-29,0.824,0.0,3.871,0.472,15.035,3.462,3.871,0.735,3.423,0.013,0.018,0.033,0.016,0.02,-0.051,-0.033,0.086,-0.065,-0.108,-0.006,3.979,-0.098,5.508,-0.099,5.533,2015-11-12,diversified_financials
IX,PIPR,2020-10-29,0.529,0.833,3.39,0.748,13.073,3.462,3.871,0.106,0.909,-0.046,-0.014,0.007,-0.041,-0.04,0.014,0.041,-0.011,-0.024,0.042,0.019,2.995,-0.028,3.977,0.056,2.195,2015-11-12,diversified_financials
LAZ,VRTS,2020-10-29,0.627,0.0,3.113,1.119,70.352,3.462,3.871,0.914,2.286,0.013,-0.012,-0.02,-0.012,-0.007,0.007,0.016,0.006,-0.002,-0.007,-0.083,4.095,-0.244,5.981,-0.283,6.448,2015-11-12,diversified_financials
NTRS,VRTS,2020-10-29,0.647,0.0,3.419,0.765,41.772,3.462,3.871,0.802,3.349,-0.052,-0.001,-0.009,-0.013,-0.008,-0.014,-0.017,0.073,-0.032,-0.0,-0.041,3.951,-0.209,6.139,-0.248,6.643,2015-11-12,diversified_financials
PIPR,RJF,2020-10-29,0.51,1.0,-2.998,0.571,16.054,3.462,3.871,0.254,-0.255,0.007,-0.006,-0.013,-0.023,-0.021,-0.002,0.021,-0.041,0.004,0.034,0.058,-1.433,0.034,-2.08,0.131,0.554,2015-11-12,diversified_financials
PRAA,VRTS,2020-10-29,0.824,0.667,4.296,2.826,12.148,3.462,3.871,0.322,1.107,0.046,0.022,0.052,-0.031,-0.03,0.032,0.054,0.009,0.016,0.012,0.0,4.287,-0.165,8.109,-0.256,10.202,2015-11-12,diversified_financials
RJF,VRTS,2020-10-29,0.549,0.0,3.397,1.564,26.763,3.462,3.871,0.418,3.274,-0.047,0.055,0.005,0.076,-0.022,0.019,0.012,0.01,0.041,0.065,-0.018,3.668,-0.157,5.74,-0.151,5.646,2015-11-12,diversified_financials
SEIC,VRTS,2020-10-29,0.51,0.0,3.555,1.097,46.496,3.462,3.871,0.801,3.295,-0.036,-0.017,-0.027,0.026,0.019,-0.02,-0.049,0.017,-0.044,-0.081,-0.079,4.602,-0.226,6.55,-0.272,7.151,2015-11-12,diversified_financials
AA,WOR,2020-10-29,0.804,0.5,3.605,0.228,30.674,3.359,3.605,0.945,1.888,0.019,-0.001,-0.023,-0.002,-0.01,0.009,0.021,-0.02,0.027,0.056,-0.012,3.752,-0.003,3.637,-0.071,4.488,2015-11-12,metals_and_mining
ACH,WOR,2020-10-29,0.627,0.0,3.208,0.752,29.894,3.359,3.605,0.947,1.72,0.025,-0.008,-0.023,0.025,-0.017,0.015,-0.0,-0.015,0.017,0.011,0.022,2.951,0.001,3.196,-0.058,3.882,2015-11-12,metals_and_mining
AEM,CGAU,2020-10-29,0.588,0.833,-3.847,0.176,-1.879,3.359,3.605,0.107,-0.958,-0.025,0.021,-0.012,-0.01,-0.011,-0.005,0.031,-0.004,0.039,0.005,0.148,0.218,0.188,1.314,0.141,0.03,2015-11-12,metals_and_mining
AU,SA,2020-10-29,0.647,0.0,2.629,0.295,8.458,3.359,3.605,0.733,0.902,-0.039,-0.012,-0.025,-0.007,0.145,-0.04,-0.118,-0.002,-0.089,0.008,0.004,2.568,-0.077,3.896,-0.027,3.081,2015-11-12,metals_and_mining
BHP,SA,2020-10-29,0.51,0.0,2.691,0.363,-0.482,3.359,3.605,0.001,0.632,-0.013,0.04,0.024,0.01,0.004,-0.018,-0.045,0.02,-0.021,0.004,0.082,1.213,0.096,0.964,0.155,-0.104,2015-11-12,metals_and_mining
CENX,WOR,2020-10-29,0.725,0.167,3.362,0.699,30.038,3.359,3.605,0.951,1.531,-0.025,0.026,0.036,-0.007,-0.029,0.003,0.023,-0.007,0.029,-0.031,-0.0,3.368,0.003,3.32,-0.057,4.121,2015-11-12,metals_and_mining
CGAU,KGC,2020-10-29,0.608,0.0,2.787,0.683,0.073,3.359,3.605,0.252,1.311,-0.016,-0.024,-0.001,0.025,0.021,-0.009,-0.021,-0.007,0.007,-0.046,0.106,0.776,0.173,-0.492,0.137,0.187,2015-11-12,metals_and_mining
CMC,SCCO,2020-10-29,0.627,0.5,3.112,1.778,2.94,3.359,3.605,0.295,0.88,-0.036,-0.03,0.004,-0.01,-0.004,0.015,0.013,-0.026,-0.04,0.05,-0.092,5.43,-0.156,7.048,-0.191,7.923,2015-11-12,metals_and_mining
CMC,WOR,2020-10-29,0.588,0.167,2.557,1.528,9.045,3.359,3.605,0.502,1.358,-0.012,-0.0,-0.031,-0.017,0.05,-0.01,-0.034,-0.014,0.008,0.011,-0.038,3.426,-0.033,3.329,-0.067,4.094,2015-11-12,metals_and_mining
FCX,MT,2020-10-29,0.804,0.0,-2.81,1.918,-3.65,3.359,3.605,0.968,-2.771,0.023,0.039,-0.01,0.041,-0.011,0.018,0.021,-0.034,0.023,0.032,-0.145,-3.995,-0.161,-4.127,-0.248,-4.843,2015-11-12,metals_and_mining
FCX,PKX,2020-10-29,0.941,0.5,-2.504,3.237,10.607,3.359,3.605,0.944,-1.689,0.054,0.017,-0.006,0.012,-0.015,0.028,0.017,0.082,0.032,-0.004,-0.127,-4.058,-0.13,-4.096,-0.238,-5.428,2015-11-12,metals_and_mining
FCX,X,2020-10-29,0.765,0.0,-2.658,2.479,-12.229,3.359,3.605,0.968,-2.356,-0.04,0.026,0.037,0.035,-0.022,-0.004,0.022,-0.018,0.008,0.013,-0.193,-3.946,-0.29,-4.593,-0.345,-4.955,2015-11-12,metals_and_mining
GGB,WOR,2020-10-29,0.745,0.0,2.689,6.266,17.774,3.359,3.605,0.026,0.776,0.008,0.005,0.021,0.045,-0.027,0.008,0.075,-0.057,0.013,0.044,-0.008,2.834,0.032,2.114,-0.043,3.469,2015-11-12,metals_and_mining
GSM,WOR,2020-10-29,0.706,0.0,2.933,0.504,34.736,3.359,3.605,0.996,1.166,0.089,0.031,0.014,-0.036,-0.064,0.011,0.033,0.037,-0.006,0.032,-0.039,3.352,-0.04,3.362,-0.081,3.799,2015-11-12,metals_and_mining
IAG,WOR,2020-10-29,0.922,0.667,2.986,2.938,25.151,3.359,3.605,0.871,0.886,-0.022,0.021,0.002,0.048,-0.042,-0.01,0.036,0.058,0.025,-0.029,-0.049,3.673,-0.036,3.495,-0.09,4.24,2015-11-12,metals_and_mining
MT,WOR,2020-10-29,0.706,0.167,3.535,0.408,28.559,3.359,3.605,0.905,2.039,-0.047,0.036,0.019,0.039,-0.072,0.046,0.097,-0.02,0.069,0.074,-0.007,3.634,0.028,3.158,-0.026,3.879,2015-11-12,metals_and_mining
PKX,WOR,2020-10-29,0.765,0.167,3.289,0.269,23.077,3.359,3.605,0.552,1.545,0.017,-0.001,-0.013,0.021,-0.058,0.018,0.066,-0.083,-0.015,0.005,-0.01,3.44,0.03,2.822,-0.037,3.862,2015-11-12,metals_and_mining
STLD,WOR,2020-10-29,0.627,0.333,3.708,0.602,17.702,3.359,3.605,0.34,1.605,-0.051,-0.02,-0.011,-0.027,-0.014,-0.016,-0.025,0.088,-0.029,-0.036,0.007,3.571,0.009,3.527,-0.044,4.598,2015-11-12,metals_and_mining
TECK,WOR,2020-10-29,0.863,0.167,3.508,0.543,26.864,3.359,3.605,0.699,1.712,-0.006,-0.012,-0.057,0.008,-0.03,-0.001,0.027,0.008,0.033,0.028,-0.011,3.657,0.011,3.363,-0.033,3.95,2015-11-12,metals_and_mining
TRQ,WOR,2020-10-29,0.902,0.5,3.135,0.298,32.426,3.359,3.605,0.886,1.203,0.006,-0.03,0.018,-0.03,0.023,-0.005,-0.012,0.039,-0.019,-0.015,-0.034,3.529,-0.02,3.376,-0.075,4.017,2015-11-12,metals_and_mining
TX,WOR,2020-10-29,0.765,0.333,3.441,0.695,23.295,3.359,3.605,0.382,1.735,0.008,0.003,-0.037,-0.03,-0.033,0.017,0.003,-0.033,0.046,0.018,0.048,2.691,0.064,2.435,-0.002,3.475,2015-11-12,metals_and_mining
AEP,SR,2020-10-29,0.627,0.0,-3.096,0.404,38.121,3.531,4.07,0.185,-2.632,-0.001,0.008,-0.054,0.049,-0.052,-0.009,-0.005,0.072,-0.053,0.015,0.106,-1.605,0.121,-1.389,0.111,-1.526,2015-11-12,utilities
ALE,CPK,2020-10-29,0.863,1.0,2.761,0.391,56.68,3.531,4.07,0.089,1.758,0.018,-0.011,-0.07,-0.001,-0.007,0.002,-0.002,0.044,-0.087,-0.026,-0.047,3.516,-0.057,3.683,-0.008,2.893,2015-11-12,utilities
ATO,CPK,2020-10-29,0.941,0.833,4.705,0.711,16.893,3.531,4.07,0.063,0.484,0.027,-0.004,0.021,0.066,0.034,0.022,0.003,-0.012,0.063,0.054,-0.026,6.015,-0.056,7.487,-0.048,7.08,2015-11-12,utilities
AWR,LNT,2020-10-29,0.647,0.5,3.1,0.437,14.606,3.531,4.07,0.456,0.24,0.046,0.025,0.015,0.023,0.013,-0.01,-0.027,0.02,-0.073,-0.027,0.025,2.188,0.069,0.607,0.089,-0.13,2015-11-12,utilities
CPK,IDA,2020-10-29,0.941,0.833,-3.727,0.885,16.189,3.531,4.07,0.673,-0.582,-0.02,0.023,-0.011,0.042,-0.045,0.021,0.038,0.029,-0.003,0.024,-0.02,-4.53,-0.009,-4.104,-0.023,-4.663,2015-11-12,utilities
CPK,NI,2020-10-29,0.843,0.833,-3.754,0.217,5.904,3.531,4.07,0.527,-0.801,0.012,0.007,0.022,0.019,-0.008,0.007,0.011,0.035,0.0,-0.003,-0.009,-4.063,-0.061,-5.924,-0.045,-5.346,2015-11-12,utilities
CPK,OTTR,2020-10-29,0.569,0.5,-3.662,0.409,8.737,3.531,4.07,0.001,-1.816,-0.012,-0.02,-0.049,-0.025,-0.012,-0.005,0.01,0.038,0.014,0.039,-0.015,-4.028,0.001,-3.649,-0.002,-3.721,2015-11-12,utilities
CPK,SR,2020-10-29,0.843,0.0,-4.24,0.67,12.877,3.531,4.07,0.719,-4.034,0.063,0.021,0.068,-0.049,-0.024,0.049,0.028,-0.01,0.002,0.002,0.022,-3.756,0.005,-4.128,0.023,-3.734,2015-11-12,utilities
CWT,SR,2020-10-29,0.765,0.0,-2.53,0.948,25.496,3.531,4.07,0.804,-1.406,0.013,0.023,-0.037,-0.016,-0.015,0.015,0.034,0.007,0.027,0.009,0.036,-1.913,-0.007,-2.659,-0.03,-3.043,2015-11-12,utilities
DTE,SR,2020-10-29,0.686,0.0,-3.304,0.472,25.517,3.531,4.07,0.358,-2.943,0.008,-0.046,0.005,-0.002,-0.101,-0.018,-0.007,0.094,-0.026,-0.005,0.065,-2.21,0.084,-1.874,0.075,-2.031,2015-11-12,utilities
EBR-B,PNM,2020-10-29,0.51,1.0,2.645,2.163,26.375,3.531,4.07,0.03,0.693,0.043,0.02,-0.01,-0.002,-0.007,-0.013,0.002,-0.05,-0.049,0.006,0.012,2.456,0.061,1.685,0.012,2.459,2015-11-12,utilities
ED,PNM,2020-10-29,0.941,1.0,2.507,0.799,-17.044,3.531,4.07,0.414,0.012,-0.008,0.032,0.008,0.037,-0.028,0.003,0.055,-0.015,0.022,0.129,-0.016,3.243,-0.048,4.723,-0.052,4.918,2015-11-12,utilities
EIX,SJI,2020-10-29,0.902,0.167,-2.898,0.299,9.447,3.531,4.07,0.319,-0.988,-0.048,-0.049,-0.113,-0.009,0.012,-0.002,-0.025,0.01,-0.057,0.042,0.055,-2.12,0.016,-2.674,0.087,-1.665,2015-11-12,utilities
ETR,LNT,2020-10-29,0.627,0.0,3.633,0.375,12.479,3.531,4.07,0.228,1.285,0.002,-0.029,-0.058,-0.086,0.003,0.034,0.027,-0.066,-0.001,0.04,0.065,0.352,0.045,1.367,0.046,1.282,2015-11-12,utilities
ETR,WEC,2020-10-29,0.51,0.0,2.572,0.822,2.77,3.531,4.07,0.848,0.977,-0.005,-0.001,0.005,-0.001,-0.037,0.003,0.013,-0.034,0.011,-0.008,0.064,0.608,0.042,1.269,0.038,1.412,2015-11-12,utilities
NI,NWN,2020-10-29,0.843,0.667,-2.917,2.575,-4.869,3.531,4.07,0.409,-0.286,0.064,-0.014,-0.053,-0.004,-0.014,0.05,0.007,-0.036,0.026,0.007,-0.001,-2.939,0.019,-2.363,0.028,-2.111,2015-11-12,utilities
NI,SR,2020-10-29,0.882,0.333,-2.61,3.242,-9.069,3.531,4.07,0.608,-0.222,-0.051,-0.001,-0.005,-0.012,0.026,0.01,-0.036,0.008,-0.042,-0.037,0.029,-1.535,0.07,0.018,0.07,0.026,2015-11-12,utilities
OTTR,PEG,2020-10-29,0.588,0.0,3.492,0.726,17.846,3.531,4.07,0.121,2.274,0.014,-0.006,0.013,0.043,-0.014,0.015,0.009,-0.006,0.006,-0.035,0.032,2.712,0.059,2.074,0.042,2.469,2015-11-12,utilities
